0,50.9957,317.904,40.3715,52.268,300.911,43.5861,53.6102,287.821,46.6589,54.9466,273.006,48.7065,56.1089,261.589,50.2392,57.1961,250.842,50.9765,58.114,237.166,52.0064,59.3895,224.539,51.6068,60.3837,212.53,51.4619,61.5,201.35,49.6083,62.266,186.961,49.3958,63.0786,176.939,47.9247,63.9895,167.566,43.1477,64.5747,156.081,41.4687,65.6532,144.649,37.5875,66.1735,132.314,34.8881,67.0913,123.335,28.5182,67.7159,110.985,25.7581,68.2288,103.896,21.1002,68.8755,94.1497,14.0415,69.682,83.9199,9.73655,70.2289,75.3113,0.587904,70.6174,63.1858,6.49838,71.5315,54.011,11.4598,72.2319,41.5816,17.3059,72.7385,33.0432,21.0382,73.6869,23.9077,24.3938,74.2811,12.1652,28.9664,75.27,3.14249,30.984,75.7903,-8.08118,34.6949,76.6731,-17.0526,35.4763,77.2093,-24.6825,36.5378,77.5558,-35.3882,39.1257,78.4137,-44.0095,38.2119,78.7276,-54.1895,39.9844,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49.6275,317.696,40.1468,49.7689,303.41,43.2166,49.7574,292.833,45.4026,48.7433,282.449,47.5448,49.1358,265.034,49.7694,48.6981,254.807,50.6684,48.7218,236.956,52.1356,48.4167,225.782,52.1752,48.0859,212.022,52.1055,47.8696,201.002,51.9137,47.0576,192.363,49.1367,47.2363,176.986,49.4733,46.2058,169.139,44.3671,46.6001,152.179,43.8928,45.7193,144.25,39.5842,45.6406,131.759,36.533,45.6386,121.303,33.6688,44.4947,114.686,26.2274,44.9665,100.132,24.3964,43.8679,92.0646,16.6733,44.2346,79.3632,13.4451,43.8127,70.9336,4.29257,43.336,58.5649,3.68219,42.8928,49.7929,8.2004,41.4339,43.099,11.0852,42.0727,27.6452,18.0732,40.6075,20.5619,20.2848,41.2643,6.08959,25.8682,40.9478,-2.27261,28.2666,38.6494,-5.7411,26.5276,40.1881,-23.2448,33.1108,38.216,-29.8624,31.936,38.9835,-42.7381,36.0997,36.9453,-49.6649,33.3421,38.0485,-62.2539,37.4475,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51.9261,315.018,40.2808,50.8169,309.806,42.1956,50.4151,290.028,46.0917,50.2651,277.275,48.3351,49.5022,267.665,49.8397,49.2228,249.881,52.1454,48.1723,242.622,51.4547,48.3508,223.475,53.2209,47.2027,215.887,51.8826,46.6516,206.609,50.9281,46.9249,189.301,51.7658,45.883,181.875,48.5231,46.0129,165.49,48.275,45.0149,157.955,42.7767,45.2657,141.734,41.8847,44.574,133.408,39.7558,43.4582,127.978,31.9496,44.0083,112.521,30.4599,42.8803,106.015,22.3907,43.1675,91.2617,20.744,42.3287,85.1529,11.0534,42.324,76.336,6.36984,42.838,62.449,4.38278,40.5891,56.6637,5.62145,40.9129,41.6076,13.183,39.329,34.2236,15.9671,39.851,19.199,22.7423,39.4726,10.6517,25.858,38.0236,2.70393,27.1674,38.6611,-10.9334,32.1927,36.877,-17.772,31.951,37.6645,-31.5609,36.7608,35.6618,-38.3961,35.2284,36.6517,-51.3073,38.9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69.6985,305.48,41.3701,68.7068,295.085,43.3094,68.0952,275.736,46.4142,67.1719,267.927,46.9405,66.394,251.83,48.8453,65.8394,240.261,49.3636,64.5642,232.492,48.4103,63.9956,214.617,49.3269,62.8464,205.742,47.2926,61.9568,189.74,47.2192,60.6726,181.734,43.3263,60.1545,164.946,42.0009,59.6756,154.676,39.928,58.7242,147.68,36.6962,57.7378,133.019,32.938,56.6494,125.111,25.8853,55.9524,112.392,23.4578,54.4569,104.137,15.8492,54.1121,90.8091,13.2582,53.8704,81.5207,9.21714,51.181,77.1164,0.621635,51.2156,60.9403,8.08972,49.3764,54.4389,11.025,49.4778,38.4543,17.565,47.7942,31.8673,19.0308,47.7555,17.3769,24.3542,47.2947,8.56978,26.8142,45.227,1.88087,26.5099,45.569,-12.2011,30.9324,43.7767,-19.1462,29.2468,43.6235,-30.3968,31.867,43.4717,-40.5718,33.344,41.0699,-46.9108,30.473,41.6494,-59.4502,33.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70.7616,308.508,41.1402,70.3019,289.489,44.7028,68.5808,278.361,46.489,67.7364,261.559,48.6881,66.8922,250.599,49.7471,65.5974,241.289,49.6554,64.7778,221.651,51.1589,63.1209,214.445,48.9312,62.4739,195.983,49.9603,60.9177,189.523,46.2405,59.9892,178.81,45.1637,59.0876,163.699,44.4401,57.9129,155.687,38.7387,57.3776,140.604,38.141,56.1069,132.435,31.0862,55.8756,117.555,29.4921,54.5386,109.261,21.8551,53.8234,96.7385,19.6353,53.1366,89.3096,15.0683,52.0591,81.1001,6.00365,51.7731,67.4416,3.35451,49.4208,61.8474,5.24964,49.6162,45.4729,12.6975,47.7143,38.9546,14.8492,46.9839,30.5055,18.1448,45.9808,17.1825,22.2057,45.1541,9.05602,24.5391,45.3765,-5.02399,29.1888,43.4969,-11.8927,28.3381,43.4775,-23.4243,31.4083,41.7284,-32.015,30.4299,40.9648,-39.6031,30.5905,41.432,-51.901,34.2547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71.5703,307.083,41.361,70.2675,299.335,43.6599,69.5855,280.895,47.3314,68.4032,271.396,49.3178,67.7719,259.954,50.8603,66.7737,243.206,53.0183,65.4738,236.374,52.7433,64.8734,218.231,54.1359,63.4848,210.124,52.9194,62.7816,193.907,53.2314,61.4876,186.608,50.8955,60.712,177.031,48.9274,60.2399,160.638,49.1346,59.5042,151.384,44.3185,58.6006,139.483,42.1085,57.3857,130.747,36.4985,56.5754,123.048,32.8685,55.9714,109.365,30.9563,55.1523,101.546,23.4504,54.1989,88.3297,21.5395,53.1693,81.8983,12.2878,52.7146,68.5954,6.44651,51.9094,60.6043,-1.20614,49.575,55.4265,4.04858,49.2345,39.9167,11.9812,47.4787,32.8603,14.5247,47.4257,17.9214,21.4102,45.3975,11.0949,22.8289,45.3893,-2.92546,28.435,44.7599,-11.5425,30.9322,42.6039,-18.5374,30.8379,42.9383,-31.5777,35.0249,40.6166,-38.3627,33.2972,41.1117,-51.2663,37.4533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,71.5599,314.749,39.863,71.0544,299.525,43.0996,70.3021,292.003,45.5886,69.3341,282.005,48.1647,68.7129,263.73,50.7454,67.5937,254.879,52.5966,67.1107,235.269,54.9362,66.0842,226.593,54.7465,65.12,217.161,54.9588,64.582,199.555,56.3739,63.2509,192.1,54.366,62.606,176.349,54.3856,61.1826,168.752,50.9542,60.7026,152.318,49.9234,59.3895,144.66,45.3003,58.7763,131.178,43.7767,58.8905,119.397,43.9017,56.8582,114.105,34.7526,56.48,99.9775,32.8496,54.4169,94.7987,24.777,54.2447,80.2042,22.9229,53.5296,72.0332,14.2777,52.5733,65.1166,8.71369,52.2921,52.6495,6.04297,49.9452,46.5973,3.19551,49.9319,31.3739,11.3435,48.1216,24.7213,14.4346,48.4197,9.56999,21.7662,47.6325,1.47521,24.9476,45.8054,-5.47513,26.5318,46.0514,-19.1023,32.1272,44.0519,-26.0447,32.6052,44.3793,-39.3262,37.4996,42.1415,-45.7903,36.4364,42.9686,-59.1325,40.1869,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70.47,314.648,39.8895,70.7826,303.772,42.9542,70.5682,290.576,46.0652,70.8644,278.228,48.4834,70.9068,262.811,50.8669,71.171,250.852,52.0117,70.9716,235.037,53.5828,70.9928,224.464,54.1578,71.0025,213.569,53.1215,71.0301,198.431,53.5979,70.8215,189.648,51.2585,70.8469,174.502,50.5165,70.4519,165.798,47.1865,70.3016,152.174,46.4852,70.4893,142.297,43.3405,70.6766,131.518,41.0573,70.3225,119.887,36.658,70.4522,111.266,29.8703,70.9467,98.6391,27.3741,70.4401,90.6501,23.2141,70.3719,82.3046,14.8069,70.8149,70.2655,11.5901,71.2164,61.1706,7.6082,69.7633,51.0461,4.92655,69.4573,42.6185,10.2579,69.6184,29.5161,16.827,69.3567,21.1162,21.1783,69.1044,13.172,24.2444,68.9603,0.904662,29.5925,68.8511,-11.9197,33.8602,68.4846,-19.2944,36.0881,68.2408,-27.4862,36.7989,68.1598,-39.3138,40.6905,67.9925,-46.9719,41.7698,67.7303,-58.6438,43.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70.749,314.467,40.726,70.7989,299.27,44.1874,70.582,286.417,46.7127,70.6261,274.238,49.1027,70.9185,257.936,51.3827,70.9439,246.23,52.2728,70.7512,230.769,53.3671,70.9947,221.469,53.7653,71.0043,210.708,52.7476,71.0256,196.708,52.6553,71.025,186.276,50.4594,71.0439,171.349,49.9543,71.2205,162.141,46.4045,71.2191,148.109,44.5776,71.3881,139.098,42.2604,71.3479,130.409,36.9961,71.6689,118.393,34.2403,71.4368,110.323,27.348,71.569,98.1847,24.6184,72.1275,88.2578,17.4999,72.8312,79.9069,12.4114,73.1857,68.5117,9.23502,72.3293,62.8378,0.0893564,72.5924,48.0419,7.35182,72.5714,39.1494,11.6689,72.667,26.4988,17.7498,72.6307,17.982,20.5656,72.7125,9.28053,23.8599,72.6555,-3.04972,28.3183,72.7014,-11.7687,29.4595,72.5406,-23.3261,33.2193,72.5654,-31.9479,33.3226,72.5073,-39.7535,34.3099,72.5162,-50.7273,36.9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,81.0235,310.67,40.6996,80.3235,301.477,43.4912,79.7968,285.864,46.7139,79.1173,275.147,48.6365,78.4697,264.996,49.9758,77.9589,245.972,52.4802,77.16,238.258,52.1042,76.7054,219.365,53.6206,75.7551,212.538,52.1756,74.9812,197.439,52.6963,74.2834,188.729,49.5566,73.7813,172.775,49.4487,72.9588,164.799,47.9541,72.5184,155.021,43.3609,71.9252,140.625,41.6988,70.9802,133.648,35.7646,70.8104,120.012,33.9592,69.9106,112.875,26.8987,69.4441,100.323,24.073,69.1346,91.1851,20.3259,68.2945,83.5378,11.7862,67.5283,73.097,4.87344,66.4819,66.4688,0.337371,66.1359,51.2198,7.86011,65.0896,44.2671,11.1477,64.5809,35.1514,14.7816,64.1945,21.6298,20.7013,63.2861,13.6118,22.3717,62.8769,0.414983,27.4488,61.9074,-7.20103,27.6525,61.7406,-20.1923,31.9965,61.131,-27.9367,33.1849,59.859,-35.1776,31.8723,59.67,-47.2134,34.8984,58.0866,-54.2046,33.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,81.9228,315.11,40.521,81.5634,297.292,43.8786,81.1296,288.606,46.5297,80.543,271.306,49.7099,80.3312,260.153,51.1913,79.679,250.681,52.194,79.3807,233.984,53.8974,78.9754,223.687,53.3292,78.5053,208.896,54.2652,78.142,199.763,52.4653,77.521,186.516,52.3828,77.3436,174.962,51.3539,77.0041,165.628,47.744,76.4313,152.14,46.6233,76.1567,146.522,40.5952,75.7654,130.242,40.9736,75.462,121.881,33.3772,75.3011,109.722,30.6534,75.0267,102.077,26.7014,74.42,94.9439,18.5354,75.0138,79.3466,16.9568,75.0169,71.4258,8.06683,74.1239,62.2755,2.98476,73.1857,53.6664,5.79153,72.6023,45.0711,10.827,72.1874,32.0467,17.3962,71.6858,23.7466,21.0764,71.2438,11.2617,26.7394,70.7112,3.0506,29.3468,70.3783,-9.40293,34.1487,69.8284,-17.161,35.2666,69.4368,-25.1054,37.0612,69.1731,-37.2437,40.7745,68.5836,-44.891,40.0163,68.3629,-56.298,43.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,91.1976,315.226,39.88,90.8681,300.282,43.3243,90.045,286.212,46.569,89.5298,273.087,48.8639,89.1479,263.215,49.9174,88.0392,246.787,52.2627,87.6407,235.964,52.3795,86.6619,221.511,53.1784,86.0657,210.845,53.23,85.5191,200.866,51.1561,84.624,186.815,51.4532,84.0894,176.251,48.4646,83.2211,161.453,47.981,82.7603,152.065,42.8058,81.9676,138.159,41.4752,81.6683,128.388,41.3922,80.642,121.886,32.2528,79.7573,107.971,30.2877,79.2384,100.293,22.7802,78.4176,86.612,20.2611,77.9207,78.9131,11.6063,77.34,66.977,8.58292,76.5596,58.58,3.48083,75.1356,50.8663,5.43702,74.2908,37.5033,12.1843,73.3066,29.3205,15.4664,72.5037,16.0685,21.2796,71.9014,7.49781,24.2798,70.6769,-0.363528,25.9266,70.1459,-13.408,30.7356,68.9058,-20.7873,30.8063,68.3022,-33.4117,34.8747,66.923,-41.025,33.6573,66.2325,-49.1526,34.3731,65.2937,-60.2609,37.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,95.5522,315.059,39.8693,94.1592,297.319,44.0242,93.4345,287.532,46.3343,92.3666,275.513,49.2053,91.0528,257.05,52.0512,89.9555,247.913,52.5347,88.6376,232.655,54.0256,88.1132,219.464,54.5922,86.9202,210.83,53.8668,85.8226,192.616,54.8851,84.9363,184.256,52.1264,83.7958,168.114,52.4184,82.789,159.849,48.3215,81.7647,150.337,46.2231,81.2968,134.013,44.6697,80.0452,126.104,39.4982,79.0445,113.133,37.0759,78.3578,104.752,30.4493,77.573,90.8673,27.756,76.7737,82.2579,23.8928,76.301,74.2403,15.5713,75.7606,61.5194,9.81261,75.3095,53.6694,2.42514,73.0791,42.5568,4.3032,72.3847,33.8042,9.23663,71.8645,24.6083,13.5302,71.0482,11.0848,19.5271,70.404,3.02729,22.4678,69.9931,-10.6065,28.1392,69.2597,-18.9681,29.4155,68.8162,-31.8037,34.3277,67.9604,-39.9796,34.2966,67.7131,-52.426,38.3692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,90.7515,310.731,40.6038,89.3316,301.661,43.3823,87.8094,295.852,44.8282,85.7397,279.379,48.1701,84.4808,270.381,49.3281,82.3711,254.509,51.1014,81.2184,245.314,51.6285,79.6555,236.504,51.4549,77.8368,221.824,51.2272,76.6209,212.804,51.0438,74.5728,200.438,49.2298,73.2663,192.232,47.6592,71.5974,177.485,45.5276,70.5978,169.28,42.7053,69.2494,161.225,39.831,67.2305,149.524,36.1415,66.3599,141.425,32.2069,64.8717,128.602,26.9437,63.6964,122.264,22.6728,62.7873,108.648,20.5562,60.5304,104.587,11.675,60.2391,95.4017,7.29487,57.8983,85.7086,2.67472,56.7831,78.3323,7.17814,55.1644,66.6373,13.5063,54.367,57.855,17.5191,53.9373,44.2774,23.4652,51.9609,38.0571,25.6414,50.8552,30.9272,28.2436,49.4871,19.2749,31.6004,48.5071,12.1953,33.0504,47.0537,1.03569,35.2367,46.0757,-6.23927,36.3056,45.0826,-13.263,36.9871,43.6457,-24.0895,37.662,42.6736,-31.0596,37.4459,41.2728,-41.2817,36.8447,40.2746,-47.9666,36.2304,40.6012,-58.8352,38.4757,,,,,,,,,,,,,,,
0,91.218,309.045,41.6704,90.5391,298.737,44.0928,89.9456,290.275,45.9371,89.0321,273.078,48.8697,88.2644,265.642,49.5458,87.6216,248.019,51.3748,86.8451,239.221,51.6345,86.0729,223.538,52.6295,85.3854,215.831,50.8733,84.8642,206.396,50.1711,84.1731,191.249,48.7825,83.5358,183.67,46.9893,82.735,170.002,44.0198,82.2576,160.101,41.5297,81.1977,149.078,39.549,80.6393,141.438,33.7664,80.0726,133.293,30.4214,79.0992,122.15,24.5778,78.5803,114.59,20.335,77.7937,101.919,14.1335,77.3016,94.3549,9.50117,77.2964,86.6176,5.04939,75.5241,75.7766,4.40756,74.815,67.1737,9.49749,73.841,55.6322,15.8219,73.0984,47.3547,19.8386,72.0106,35.7858,24.7377,71.5136,27.6702,27.9733,70.9567,15.422,32.5996,69.8485,8.69074,33.939,69.2708,0.883376,35.7821,68.1711,-9.73498,37.8956,67.6237,-17.488,38.9986,67.166,-28.9536,41.8937,65.9521,-35.3177,40.3117,65.3312,-42.523,40.458,64.4176,-52.9994,39.7164,,,,,,,,,,,,,,,,,,,,,
0,91.6715,313.57,40.6799,91.6447,300.08,44.1341,91.3308,292.773,46.5641,90.9067,276.616,49.7917,90.7209,266.445,51.8218,90.5419,251.035,53.9135,89.9258,242.082,54.8166,89.5182,227.254,56.4186,89.3684,218.396,56.0551,88.8076,205.208,56.0536,88.612,195.495,54.9808,88.391,185.379,53.7044,88.0183,171.836,51.4686,87.8596,163.533,49.8173,87.3219,151.225,48.5996,87.4919,141.776,43.6783,87.0031,134.501,41.2437,86.859,122.587,35.5755,86.7306,115.349,31.4637,86.9764,102.239,26.3666,86.0699,95.924,21.1666,85.9577,86.4121,17.7472,85.9092,77.5122,9.27882,85.8279,66.4574,5.95862,85.1144,58.1851,4.88795,84.8147,50.4922,9.28456,84.374,38.1618,15.5934,84.0409,30.2523,19.4415,83.4775,18.4642,24.2453,83.2347,10.2769,26.9883,82.8944,2.61542,29.4521,82.3433,-8.49816,32.5204,81.9907,-16.1808,34.1786,81.2596,-26.9563,36.1631,80.9142,-34.4667,37.0313,80.483,-41.8718,37.6573,79.8811,-52.2999,37.8836,,,,,,,,,,,,,,,,,,,,,
0,91.8037,316.736,39.6328,91.973,301.558,43.638,91.7432,290.145,46.4531,91.4219,276.784,49.0182,91.6688,265.48,50.7517,91.669,254.756,52.1624,91.4233,239.13,53.6623,91.4941,230.763,53.8533,91.2322,215.847,54.5034,91.2331,206.602,53.4795,91.1867,196.832,52.6602,91.3157,182.645,50.5607,91.2365,173.147,49.2195,90.9951,160.446,45.8214,91.0807,151.213,44.0644,90.8347,139.7,41.9388,91.1531,131.415,36.5481,91.3568,122.173,32.9725,91.4375,110.975,27.3105,91.5022,103.065,23.1002,91.3853,92.1678,16.6762,91.6176,84.8628,11.5328,91.9314,76.8153,6.1605,91.4465,64.8867,2.37419,91.3277,56.5872,7.37175,91.3102,43.708,14.6381,91.3454,35.4154,19.032,91.0188,23.8787,24.388,90.855,15.952,27.7751,90.4441,4.86154,32.1014,90.6645,-3.72688,34.4914,90.5147,-11.0867,36.4318,90.2417,-22.5999,39.2715,89.9093,-29.7525,40.5685,89.6522,-40.5011,41.8678,89.4447,-47.9076,42.4239,89.2097,-55.0749,42.7507,,,,,,,,,,,,,,,,,,,,,
0,91.8762,311.989,41.198,91.9135,300.14,43.861,91.9721,283.49,47.2284,92.0175,273.114,48.8382,92.0699,263.282,49.8818,91.9081,249.294,51.3693,92.097,238.359,51.9563,91.9196,225.012,51.8929,91.891,215.277,51.7807,92.0301,200.641,50.7204,91.9694,191.141,49.7656,91.6916,177.982,49.053,92.1443,167.333,45.4959,91.927,159.262,42.6056,91.9627,145.97,39.2745,91.9555,138.678,35.527,92.0164,126.587,30.418,92.2469,118.107,26.2855,92.3294,110.494,22.4996,92.1919,99.1888,15.9183,92.0833,91.5756,11.1966,92.1315,81.0759,3.21426,91.8704,70.9687,3.28806,91.4622,58.889,9.29918,91.5772,50.2117,13.0661,91.4805,41.353,16.7966,91.1557,29.1005,21.3405,90.9011,20.9372,23.9115,90.6179,9.08384,26.8819,90.2959,1.12675,28.9148,89.7625,-9.54809,31.8411,89.7609,-18.0198,31.7415,89.4709,-25.6262,32.3162,89.0334,-36.8833,32.6599,88.7764,-44.1763,32.5918,88.0856,-54.3467,34.5021,,,,,,,,,,,,,,,,,,,,,,,,
0,91.8156,310.503,41.4341,91.78,297.13,45.1132,91.8172,285.981,47.6028,91.6892,271.596,50.3025,91.8854,259.481,51.4324,91.3058,246.766,53.1651,91.4611,234.921,53.6435,91.489,225.751,53.5458,90.9024,213.118,53.2344,91.0256,202.125,52.7758,90.6206,189.168,51.3738,90.3966,180.162,50.0393,90.1796,167.677,48.9563,90.2883,157.501,44.5545,89.9204,149.738,41.7739,90.0668,135.044,39.9879,89.6555,129.3,34.2226,89.0857,118.194,31.6565,89.099,110.492,24.3052,88.904,103.032,20.1604,88.466,90.9118,13.7459,88.3283,84.4826,8.29506,88.0529,72.7252,0.800288,87.4613,63.6891,5.45002,87.1988,55.3247,9.75251,86.5098,42.9448,15.9374,86.0954,34.745,19.5389,85.5368,22.5906,24.1022,85.1288,14.7115,26.7264,84.4742,3.24602,30.1088,84.066,-4.50716,31.8567,83.3912,-16.1405,34.1447,83.0781,-23.8017,34.9161,82.4885,-31.1949,35.8315,81.8416,-42.3225,36.3401,81.3932,-49.1461,36.249,80.727,-60.3779,36.2004,,,,,,,,,,,,,,,,,,,,,
0,91.9377,313.496,40.9587,91.7901,297.252,44.5748,91.8898,287.494,46.6078,91.5151,273.054,49.098,91.5739,263.184,50.3831,91.4751,250.295,51.9168,91.305,236.17,52.3148,91.3319,226.9,52.4733,91.048,211.371,52.2402,90.8367,202.251,51.494,90.6367,193.516,50.5726,90.3807,179.467,48.5714,90.377,170.916,46.3278,90.2378,156.123,42.9502,90.0603,148.431,40.0075,89.8829,137.049,35.2349,89.6121,128.049,32.3878,89.3577,116.453,29.6881,89.2675,107.073,22.4462,89.2034,99.2061,18.3878,88.9889,88.3388,11.3266,88.682,81.9462,6.12632,88.1439,69.5997,2.96262,87.9981,60.918,7.73279,87.8334,52.4031,12.2209,87.3104,39.3681,18.9383,87.1578,31.8449,22.1756,86.4423,20.4025,27.1483,86.1026,12.489,29.8563,85.5863,0.918801,33.4472,85.3172,-6.9561,35.5527,85.067,-14.3508,37.0081,84.5269,-25.2706,38.6078,84.0422,-32.7294,39.6924,83.5282,-43.8771,40.4158,83.1489,-50.8854,40.3044,,,,,,,,,,,,,,,,,,,,,,,,
0,92.2928,309.011,41.6666,92.571,297.179,44.8393,92.9131,281.992,48.2058,92.9964,272.958,49.5921,93.5092,258.277,51.842,93.4662,247.912,53.2016,93.685,233.944,53.779,94.005,222.851,53.7743,94.1423,213.231,53.8333,94.0902,200.541,53.0257,94.347,190.267,51.9584,94.4226,177.362,49.7495,94.477,168.173,48.0389,94.1652,156.489,45.8914,94.5578,146.912,41.4661,94.4282,138.926,39.5207,94.6027,126.954,34.1085,94.596,118.508,30.6255,94.9766,105.923,24.7201,94.6877,98.7081,20.4353,94.3115,88.6896,17.3038,94.8007,80.4263,8.27546,94.698,73.902,3.06937,94.5766,60.6101,5.88801,94.5678,51.8833,10.549,94.5162,39.5429,16.8955,94.5344,31.2312,20.715,94.5541,23.4622,23.8794,94.6171,11.4694,27.9722,94.473,3.62008,30.5807,94.2725,-7.67327,33.6302,94.2221,-15.3928,35.12,93.702,-25.7976,37.9706,93.9236,-34.0256,37.8973,93.372,-43.8326,39.9233,93.7095,-52.1971,38.5463,,,,,,,,,,,,,,,,,,,,,,,,
0,92.282,315.136,40.1554,92.1596,305.953,42.6823,92.2,288.782,46.66,92.0374,279.378,48.6147,91.8488,264.174,51.4325,92.0326,252.402,52.7566,92.0858,243.467,53.4387,92.0163,227.669,54.3409,91.9315,216.828,54.5536,91.8953,202.965,53.883,91.8782,194.241,53.1127,91.5468,180.062,53.0436,91.5383,171.598,49.7216,91.7603,161.158,48.161,91.7335,146.452,44.0293,91.4861,138.461,41.685,91.3775,126.44,36.9822,91.3038,118.574,33.3023,90.9684,107.019,30.66,90.9404,97.049,23.8101,90.7615,90.5915,19.1595,90.7287,78.8168,12.2029,90.7094,70.486,7.02434,89.8726,59.1915,1.919,89.9014,50.3593,6.18569,89.728,41.3539,10.4029,89.5945,28.6642,15.6518,89.2931,20.7495,18.7226,89.0148,8.01231,22.8247,88.934,-0.444853,24.9351,88.4261,-11.5066,28.4695,88.5549,-20.0433,28.8422,88.2247,-28.2397,30.4015,87.984,-39.685,31.3667,87.7948,-47.9398,32.1631,87.5523,-59.0098,32.3549,,,,,,,,,,,,,,,,,,,,,,,,
0,92.2207,307.411,42.4523,92.4493,294.387,45.2752,92.7244,283.364,47.7451,92.564,269.105,50.6748,92.8448,259.449,51.6677,92.8386,244.604,53.2559,92.8293,234.974,53.6234,92.9675,219.865,53.8318,93.1315,210.399,53.6723,93.0841,201.345,53.1037,93.0279,188.513,51.6779,92.9093,178.782,50.2842,92.9935,165.798,47.3739,92.9065,157.101,44.6214,92.9592,144.684,40.8936,92.7835,135.463,38.7604,92.9489,128.567,34.58,92.7286,115.849,29.4889,92.8499,108.921,25.1458,92.6195,96.6867,18.9363,92.4997,89.2202,14.5522,92.6354,82.9496,8.74152,92.5571,71.4416,1.03706,92.3787,62.2181,5.13344,92.2385,49.4695,11.8771,92.1422,41.07,16.0396,92.0332,28.9693,21.1168,91.8623,20.9377,24.307,91.4484,9.82859,28.4182,91.5812,1.22221,30.4506,91.5055,-6.53076,32.3616,91.3507,-18.071,34.6692,91.3133,-25.2185,35.532,90.7205,-36.0442,38.2801,90.9014,-44.2847,37.1045,90.6828,-51.2992,37.1256,,,,,,,,,,,,,,,,,,,,,,,,
0,92.2875,315.209,39.8733,92.1545,305.891,42.9569,91.9774,295.665,45.5975,91.8844,281.826,48.992,92.1742,271.49,50.804,92.1774,255.719,53.1907,92.1651,245.458,54.5132,92.1882,231.571,55.5074,92.3146,220.533,55.909,92.5433,211.994,55.5498,92.4344,197.541,55.2181,92.3616,188.205,54.379,92.4413,174.596,52.6694,92.433,167.034,50.8132,92.4539,153.362,47.3448,92.7043,144.531,44.652,92.4362,136.632,42.4906,92.5213,125.394,37.435,92.5988,117.614,33.7472,92.6599,104.497,28.1647,92.5756,97.3672,23.8563,92.2594,87.4317,20.6694,92.6101,79.2232,12.1837,92.7432,73.2042,6.10129,92.2804,60.2533,2.50981,92.1289,52.2694,7.72798,92.1697,39.4838,14.8838,92.0377,31.4629,19.3519,91.5814,20.5911,24.6114,91.6675,12.1532,28.3045,91.6337,4.26999,31.2699,91.3684,-7.05099,35.2015,91.242,-14.5204,37.4913,91.0245,-25.6281,40.0143,90.9479,-33.1714,41.3044,90.8058,-40.6441,42.5246,90.5242,-51.2493,43.4351,,,,,,,,,,,,,,,,,,,,,
0,91.0425,318.275,39.3928,90.463,310.472,41.7183,89.0039,292.9,46.0508,87.6756,284.545,48.1113,86.3641,267.701,50.9423,85.0818,257.814,52.9351,84.1054,240.628,55.0889,82.5328,233.062,55.1365,81.4384,215.658,56.7735,80.0232,209.96,54.9256,79.1867,199.705,54.7587,77.7098,185.601,53.3559,76.7857,177.241,51.913,75.4407,162.927,49.475,74.407,154.599,46.2901,73.5938,145.853,43.7714,71.9084,134.515,40.4676,71.1674,125.816,36.077,69.9453,114.161,30.7423,69.2856,104.952,27.0161,68.302,98.1944,22.5856,66.8981,86.9854,16.0109,66.457,79.7097,11.0437,65.3085,68.2221,3.83412,63.6642,61.2394,3.1084,63.0978,46.8042,10.9876,61.4877,40.5907,14.4879,60.6512,31.5485,18.7569,59.5077,19.1817,23.8624,58.6086,11.3774,27.0722,57.3272,-0.340755,30.8398,56.5559,-7.96863,32.9743,56.4573,-21.3012,37.4032,54.7383,-27.9483,37.1027,54.0365,-35.8998,38.5607,52.8227,-46.4658,39.3443,52.047,-53.9819,39.5861,,,,,,,,,,,,,,,,,,,,,
