3,51.9721,293.041,40.1759,51.7466,274.764,42.7488,51.5351,262.907,44.026,50.723,249.12,44.7367,49.7693,239.52,44.5729,49.953,227.138,45.4394,49.7753,210.089,47.0416,48.4053,202.837,45.2157,48.6681,184.832,46.687,47.4325,177.408,44.1763,47.3247,161.226,44.5251,47.008,151.555,43.6537,46.042,142.816,40.4968,46.3865,126.372,40.6559,45.9876,117.41,38.9981,45.4316,104.296,35.8753,45.2336,94.4753,34.2015,43.757,87.1307,28.5664,44.1889,71.4656,28.6942,42.849,64.1427,22.3134,43.4677,49.8217,21.7579,42.6224,42.1772,18.3825,42.4688,27.9081,14.5369,41.8621,20.6269,10.8146,42.2413,7.88058,10.7251,40.0883,1.86132,3.17347,38.8132,-3.76517,4.53661,39.342,-15.7249,10.6309,39.0312,-21.7101,12.9567,40.5352,-33.6731,19.0863,38.3128,-37.9122,18.1036,36.9263,-43.795,17.3811,34.3122,-51.7437,14.7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.0341,291.607,40.4161,51.3949,281.837,40.2871,51.2983,261.875,42.5029,51.0146,251.966,42.5689,50.3234,236.569,42.56,50.2466,224.345,42.8053,49.5144,215.87,40.8925,49.327,199.627,41.581,48.9388,190.188,38.9359,49.3291,173.215,39.438,48.8681,163.818,38.048,48.5539,149.369,35.6065,48.1963,140.16,34.4313,47.4509,132.615,29.4565,48.0264,116.959,29.2238,47.6237,108.253,24.2207,47.6199,94.6704,23.0261,47.4758,85.2361,20.7642,47.098,76.9517,14.2518,47.3878,62.7212,10.8423,47.1931,53.846,5.66338,47.4859,41.21,2.98999,45.5517,36.4484,1.49269,46.1971,24.0292,7.57299,46.0411,17.205,10.0319,45.7315,7.54586,13.4279,45.9666,-0.184543,16.0109,45.1526,-6.20253,16.2251,45.9487,-17.2209,20.272,46.0149,-23.973,21.6834,45.7945,-33.5933,23.062,45.6224,-39.368,24.3799,44.8508,-45.673,22.5534,45.7653,-55.7357,25.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.2304,293.109,40.1618,52.5487,279.174,41.4906,52.2651,262.111,42.4519,52.3179,249.792,43.1812,51.9435,241.615,42.3094,52.375,222.656,44.0006,52.1407,213.219,43.8102,52.4878,196.601,43.4413,52.5527,186.443,43.0319,51.917,177.5,40.4676,52.4061,160.849,41.0628,51.7366,153.605,37.384,52.1091,137.224,37.7707,52.2555,127.467,35.9942,51.9276,114.062,33.2421,52.2963,104.181,31.233,52.0609,95.0056,26.5935,52.1138,81.5383,25.7149,51.7946,72.118,20.4205,51.7728,59.8999,16.8096,51.5314,50.9479,12.3434,51.6884,38.4321,10.1673,51.5533,29.6857,6.67856,51.4325,21.3418,3.44174,51.213,9.91963,4.86072,50.5527,3.96227,7.23095,51.017,-7.49768,13.1793,50.9928,-14.499,16.0617,50.3812,-20.8322,17.4614,50.7983,-30.5495,21.8054,50.1093,-37.4791,23.4199,50.4256,-47.1738,27.7129,50.1136,-53.379,29.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.4144,288.799,40.8839,52.0916,277.783,41.2287,52.0386,261.972,42.9654,52.3327,249.719,43.6684,52.0675,234.58,44.0593,52.1145,223.617,44.2707,51.9123,213.189,43.38,52.2566,197.417,44.124,52.0244,188.176,41.8434,52.1895,173.165,42.2312,52.2937,163.228,41.4921,52.4603,148.404,39.6153,52.2401,140.208,35.686,52.1766,130.907,34.1359,52.574,117.566,33.435,52.5203,108.586,31.0608,52.8771,95.4104,27.7975,52.9596,85.1848,25.6956,52.9086,75.7503,20.4191,53.1237,63.4572,16.8258,53.0797,54.936,12.1571,53.4277,42.2955,9.98632,52.8416,35.7884,7.50261,53.0599,22.4066,1.91853,52.6439,16.0924,4.56396,52.6837,5.68043,8.56122,52.8544,-1.68922,11.5435,52.514,-7.70868,12.1558,52.8228,-18.1417,16.604,52.955,-24.3305,17.7828,52.6801,-33.7904,20.5725,52.7973,-41.058,22.3006,52.1364,-47.0367,20.884,53.6953,-57.1366,26.5741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.7308,287.43,41.1105,52.6821,276.354,42.4704,52.7944,267.272,42.5302,53.0666,249.751,44.6026,53.4769,239.447,44.0846,53.4295,224.909,45.3624,53.5703,215.652,43.9866,54.1106,198.838,45.0909,54.0877,189.538,44.444,54.293,175.488,43.5088,54.7585,164.812,42.6743,54.5107,156.06,39.6494,54.8153,141.809,39.537,54.6163,133.901,37.8777,54.695,120.368,35.0859,55.3561,109.77,33.443,54.9089,102.764,28.3976,55.1157,89.5274,27.777,55.1591,80.0296,22.4885,56.3447,66.6721,27.5443,56.1869,66.1738,21.6526,56.9035,56.8459,19.4747,57.817,44.4124,19.0972,58.5135,35.1429,17.7499,59.2115,25.735,16.8752,55.5097,20.3311,2.69705,55.2955,14.0141,5.78698,55.6017,3.97569,11.3081,55.6208,-2.56911,14.3792,55.6226,-12.018,18.4558,55.3528,-18.2656,20.1089,55.3562,-24.4294,22.3234,55.7665,-33.9299,26.1087,55.5413,-39.0669,27.1191,55.5392,-48.5413,30.1372,56.948,-55.5535,33.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.8414,284.67,41.318,53.513,274.024,41.8583,54.4742,256.212,43.9404,54.5637,247.779,44.4606,55.6709,230.947,45.1406,56.2469,221.433,45.3053,56.8462,210.411,44.5226,57.577,196.07,44.9713,57.9198,186.144,44.687,58.7951,171.801,43.6591,59.2995,162.222,43.0145,59.9116,153.193,39.898,60.708,139.509,39.4987,61.485,129.429,36.2682,61.9984,117.239,35.3725,62.5352,108.769,33.3245,63.4908,95.1098,30.1397,63.6399,87.4124,27.5955,64.5331,78.0653,22.1604,65.4839,65.4596,18.5349,66.2882,56.6677,13.8738,67.1334,44.6834,11.2247,67.8601,36.1014,7.47262,68.5892,25.5221,5.31953,67.8459,18.6743,1.83311,68.2224,12.0922,5.13767,68.5169,3.03029,10.0185,68.9638,-3.78315,12.6737,69.3198,-12.8434,16.8703,69.6043,-18.9715,19.1024,70.1008,-28.2764,22.5267,70.3315,-33.794,24.0078,70.8081,-40.8164,24.6846,71.104,-49.0802,27.7507,71.4154,-54.778,27.3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.8685,290.329,40.6223,53.0087,280.564,41.7554,54.1106,265.057,42.409,54.8359,252.727,43.5881,55.7168,241.282,43.2652,56.2473,226.909,44.0646,56.8002,217.585,44.0261,57.8028,200.987,43.7775,58.1033,191.768,43.1131,59.0818,179.682,41.337,59.7295,165.658,41.2537,59.9341,157.135,37.9792,60.9413,142.491,37.6216,61.188,133.44,36.2838,61.8899,119.736,33.5934,62.0784,111.621,31.2451,62.972,100.506,27.3423,63.2726,88.2814,25.9706,64.0817,79.0095,23.5957,64.61,66.1473,19.5238,64.9803,57.9806,14.0744,65.3705,48.8881,9.48171,65.8184,37.5533,6.57276,66.1608,29.4193,2.53027,65.7549,19.1185,4.02819,66.0654,12.7097,6.73325,66.4825,1.94481,10.8403,66.6514,-4.50018,12.8902,67.0301,-11.6907,14.0616,67.4801,-21.213,17.6369,67.7073,-28.2003,18.0722,67.9205,-37.4563,21.0271,68.6166,-43.5004,24.5307,69.093,-53.2747,25.4311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.9866,287.487,41.0984,53.6178,277.981,41.9344,55.0203,261.228,44.0351,55.928,250.24,45.9083,55.903,250.379,44.9382,56.7095,240.205,44.3798,57.7008,224.907,45.768,58.7046,213.84,45.158,59.5221,201.285,45.4047,60.437,190.489,43.9779,61.4497,175.895,44.1526,61.842,167.792,43.1192,63.027,157.162,40.8457,63.8909,143.336,40.3695,64.7583,133.854,37.2377,65.5027,121.568,36.414,66.2941,113.073,34.2607,67.2629,99.8083,30.9339,68.0896,92.1427,26.2371,68.9233,82.2525,23.3139,68.962,73.1293,20.8026,68.9566,67.5973,17.125,69.0088,57.8435,15.5028,69.0183,51.4664,12.683,69.0597,42.9502,11.154,69.093,35.2291,9.55582,74.6723,14.9093,4.19596,75.1294,5.90815,8.98845,75.9088,-0.84752,11.1611,76.4553,-9.85707,15.1542,77.01,-16.1106,17.4246,77.7911,-22.9675,18.5821,78.2221,-31.626,21.7927,79.12,-38.4362,22.268,79.4302,-45.6898,27.0367,80.2568,-51.8224,27.9917,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53.0294,286.185,40.8048,54.2584,274.204,41.8198,55.1578,262.907,41.7955,56.1988,247.294,42.6427,57.2541,236.213,41.8627,58.6456,221.346,42.6211,59.1645,211.289,42.3651,60.3134,200.071,40.5217,61.0718,187.394,40.2565,62.1181,176.51,37.7404,63.0054,163.633,37.1571,63.7531,154.555,35.4761,65.127,139.618,33.2775,65.7732,131.547,31.0576,66.6183,118.708,27.4127,67.73,109.16,25.2965,69.2557,97.8643,20.6231,69.7833,85.9927,19.237,70.2441,78.7731,16.4061,70.7044,68.5546,15.0952,71.1251,61.1013,12.9204,71.5256,53.9543,10.8619,73.8283,36.7903,3.57999,74.5361,29.4004,6.15071,75.0337,19.8599,10.1726,75.9702,11.6784,12.32,76.4581,2.66295,15.6781,76.8468,-3.69898,17.3815,77.6924,-11.2013,18.0818,78.0918,-20.1147,20.8107,78.9862,-27.2575,20.6289,79.1364,-36.0184,23.4875,79.721,-42.3652,23.28,80.4772,-51.6495,23.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,52.4429,287.59,40.0593,52.5761,278.013,40.6804,53.2086,267.847,39.958,53.497,254.241,39.9747,53.8636,244.842,39.8105,54.6909,229.326,39.2997,54.7644,220.922,38.0312,55.3568,210.007,35.6335,55.3572,198.349,34.4991,55.9376,188.326,33.3889,56.4124,174.492,30.5051,56.6889,166.252,28.552,57.091,153.682,24.8004,57.79,144.061,22.7183,58.1582,135.509,16.8964,58.5524,123.824,15.1395,58.9269,114.644,9.31409,59.8609,101.81,7.72587,60.5624,93.6911,4.63127,60.2583,83.9914,4.98112,60.22,78.1887,7.71327,60.5669,70.7811,10.8115,61.0104,61.0083,14.3327,61.1183,55.1901,15.8396,61.5683,45.2382,19.125,61.6946,39.2925,20.6726,61.9318,33.1416,20.9601,62.2014,24.2692,23.3837,62.4239,17.9884,22.8167,62.9273,8.89093,24.5489,63.1256,2.57135,23.1717,63.3654,-5.88549,24.4899,63.7959,-12.0524,24.1698,64.1553,-18.3542,21.4798,64.2574,-26.3047,22.1919,65.4327,-33.6684,21.3361,64.0605,-38.8346,18.6893,64.133,-44.4102,16.8736,63.637,-52.5085,9.99948,,,,,,,,,,,,,,,,,,
3,52.6665,282.089,40.4853,52.7791,272.807,40.5786,53.0826,258.932,40.5759,53.4537,249.393,40.1511,53.5385,240.344,38.3187,53.7934,228.182,37.9342,54.2083,217.708,37.3507,54.7732,202.907,35.6541,54.8265,195.396,33.8864,55.144,185.58,30.2544,55.4191,173.405,29.1463,55.4966,164.378,25.0136,56.0356,151.02,23.9997,56.0879,143.518,20.9554,56.9176,130.114,16.9775,57.6317,118.782,12.8218,56.6816,113.126,7.50133,57.1477,101.318,5.78427,56.4756,95.5166,2.27862,56.6002,85.3612,7.0193,56.6746,78.9585,9.78134,56.8042,71.849,12.6838,56.9589,62.2763,16.5039,56.8893,56.2592,18.0356,57.266,46.0995,21.5986,57.3739,40.0125,22.9942,57.5846,30.4604,25.0629,57.7165,24.2999,26.0013,57.5081,19.0935,25.2636,58.0293,9.46172,27.135,57.7672,3.72725,25.8922,58.3963,-5.67229,27.0955,58.2843,-10.912,26.5445,58.5304,-20.0396,25.4881,58.3114,-24.9559,24.1067,57.7227,-29.9437,20.0711,58.1684,-39.1127,21.4643,57.8074,-44.4818,16.3545,57.8647,-52.1829,15.9654,,,,,,,,,,,,,,,,,,
3,65.1647,283.107,40.1877,65.8533,268.919,40.6338,66.4804,256.804,40.344,66.8498,245.156,40.8042,67.1955,234.096,40.7798,67.7296,223.777,39.1328,68.063,210.735,39.1006,68.3286,201.408,36.7158,68.8345,188.778,36.1084,69.0709,181.113,34.3349,69.5253,167.245,32.0072,69.7463,157.955,30.225,70.306,149.202,25.7574,70.6958,136.482,24.688,70.861,129.085,21.893,71.703,115.157,18.2066,71.8318,107.238,15.0635,71.954,100.168,11.8391,72.0709,90.6198,9.8533,72.7468,81.81,0.105451,72.878,71.0729,5.92073,73.15,64.2436,8.90167,73.3916,54.8213,13.2457,73.6301,48.7725,15.5788,73.9772,41.8636,17.7463,74.1492,32.8231,20.9868,74.4448,25.9981,22.4262,74.4532,17.3143,24.8934,74.5997,11.2215,25.8234,74.7975,2.34586,27.0617,74.9095,-3.64244,27.3982,75.2239,-9.76072,30.6808,75.1963,-10.4722,26.5928,75.2338,-18.3897,27.537,75.477,-24.6688,25.4373,75.9116,-33.479,26.6739,75.4981,-38.5065,25.5646,75.3734,-46.231,24.282,75.4607,-51.9977,22.9568,,,,,,,,,,,,,,,,,,
3,67.2235,282.04,40.3508,67.5686,271.701,40.6264,67.8907,261.894,40.1407,68.0124,247.608,41.0502,68.31,237.703,39.8496,68.4033,224.885,39.8117,68.6902,214.814,39.1406,69.1931,201.516,37.7645,69.446,191.561,36.5291,69.8703,182.215,33.2332,69.9091,170.565,32.3813,70.3167,161.181,30.5581,70.3154,149.192,26.7366,71.0587,139.366,24.7689,71.0086,132.511,18.7081,71.5318,119.505,17.8064,72.1801,109.15,15.6214,72.4322,97.4349,10.9581,72.6732,89.5135,5.23903,72.1217,79.6316,2.15847,72.1197,73.212,4.9429,72.5646,65.8698,8.32037,72.6862,55.8404,12.7825,72.8042,50.0618,14.6842,72.6376,41.4057,17.9737,72.8738,35.1858,19.8818,73.0721,25.811,22.2543,73.1514,19.8804,23.3773,73.4472,13.5316,23.3629,73.4833,5.03457,25.4219,73.6264,-1.08848,24.3065,73.9487,-9.6264,25.5301,74.0651,-15.4513,25.1208,74.2513,-21.7419,23.0403,74.3068,-29.6509,23.9513,74.3585,-35.78,20.6369,74.2184,-42.8935,21.2837,74.2679,-48.4708,19.6627,74.5978,-57.9028,12.1441,,,,,,,,,,,,,,,,,,
3,73.8179,272.481,40.6807,73.7772,263.827,40.7191,73.4712,249.636,40.6263,73.6658,238.173,42.7295,73.6571,238.429,40.8247,74.0571,229.12,38.6942,73.9705,213.785,39.3008,74.1243,204.296,38.2064,74.0286,190.722,36.4629,74.1633,181.324,34.8587,74.2453,166.71,32.5005,74.1721,158.236,30.7017,74.6415,148.801,26.2216,74.6868,134.778,24.9766,75.1034,124.33,23.1856,75.1108,111.844,18.7838,74.682,105.698,14.7082,74.2588,99.1211,10.9828,73.8191,88.4321,9.17862,75.634,74.066,0.273592,75.1901,63.7224,5.22002,75.2415,56.766,8.22578,75.4941,45.4808,12.8751,75.3955,39.3481,14.9522,75.5357,32.1336,17.0348,75.3714,22.6415,20.2181,75.4828,15.418,22.2497,75.5243,5.64644,24.1927,75.7096,-1.44155,25.5923,75.8004,-11.443,26.899,75.9531,-17.658,27.3304,75.9827,-23.9645,25.6693,75.7469,-32.7841,27.4097,75.731,-39.7989,25.3994,75.2533,-47.7179,26.8133,75.1755,-53.5217,25.8591,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,76.1915,285.912,39.0906,76.5592,271.637,40.0552,77.1475,258.413,39.4665,77.4525,244.599,39.8648,78.0168,235.087,37.9418,78.2494,220.587,37.873,78.5315,210.851,37.2166,79.1269,196.197,35.3989,79.1682,187.501,33.7801,79.7858,177.678,30.0955,79.9003,164.899,29.2907,80.4326,154.519,25.1279,80.5009,142.348,23.7875,80.4932,134.86,20.5317,81.3313,125.846,15.5358,81.0955,112.119,14.0918,82.2779,101.221,8.82386,82.3616,89.6741,6.65819,82.5782,82.2851,3.0979,82.4915,72.5465,5.82152,82.651,65.7938,8.74922,82.8897,58.1167,11.6366,82.8769,48.8469,15.0024,83.1113,42.4163,16.6626,83.2587,32.5203,19.9117,83.3017,26.1682,21.4336,83.4991,16.4602,23.243,83.5969,9.98296,24.1714,83.8241,3.92037,23.3812,83.9049,-5.17425,25.1099,84.2034,-12.3185,23.6495,83.9468,-20.3711,24.8591,83.9446,-26.1558,24.387,84.4618,-32.7455,21.5051,84.0831,-40.9447,22.7397,83.2401,-45.8649,19.1087,84.1197,-55.1389,18.7142,,,,,,,,,,,,,,,,,,,,,,,,
3,80.3388,287.415,39.5652,81.3639,274.479,40.2639,82.3407,262.359,39.9235,82.9665,248.407,40.5276,83.6807,239.716,40.0243,84.6432,225.258,38.9082,85.6729,215.501,38.1773,86.572,203.515,35.8713,87.3721,191.16,35.1856,88.23,181.322,31.8221,88.8684,168.58,31.2894,89.4822,160.384,28.7999,90.6882,146.219,25.8472,91.4854,136.869,23.6212,92.8444,125.517,18.9253,93.3413,114.084,17.2926,94.3512,104.955,10.8555,95.0364,93.6172,8.58893,95.9014,85.4314,5.40233,96.385,73.7487,2.61919,97.2628,65.9631,5.92931,98.2063,57.0292,9.32627,98.5121,48.6124,12.6948,98.9788,42.1527,14.8733,99.8049,31.7383,17.5923,100.427,24.9042,19.4238,101.184,15.2585,21.1827,101.774,8.71698,22.0944,102.69,0.944974,22.0679,103.055,-6.94107,23.2738,104.009,-14.9148,22.3124,104.2,-22.7302,23.5305,104.732,-29.0226,23.0641,105.33,-38.0755,22.7744,104.806,-42.1534,21.1196,107.004,-52.8982,18.6134,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,80.5017,282.232,39.4313,80.4923,268.244,40.1211,80.9945,256.416,39.5541,81.1597,241.669,39.9117,81.4373,233.189,39.2075,81.9842,218.036,38.1361,81.773,209.397,37.0542,82.3598,198.544,34.6277,82.4197,185.416,34.0295,82.6004,177.212,32.0481,83.1133,162.117,35.756,83.1511,162.383,29.5231,83.1186,154.976,26.9555,83.9165,144.442,22.7409,83.9036,133.571,20.7201,84.4942,124.612,15.3675,84.8569,111.788,13.6312,85.4381,101.491,11.377,86.1992,89.0517,6.71334,86.1595,81.1707,2.8778,86.1558,75.3549,4.50267,86.3901,66.3181,8.31212,86.9294,58.3197,11.0326,86.9563,49.9075,14.0142,87.1936,43.1541,16.1299,87.5688,33.2777,18.5123,87.7777,27.2685,19.4659,88.4568,19.7379,20.0655,88.4088,11.698,21.5449,89.0726,4.11961,21.0609,89.1574,-3.73199,21.9189,89.2652,-9.70165,22.065,89.9881,-16.942,19.9914,90.0436,-25.1943,20.6439,90.3591,-31.1412,18.2073,90.3184,-39.0241,18.5769,90.6629,-45.0033,17.0853,91.7049,-55.763,10.5394,,,,,,,,,,,,,,,,,,,,,
3,82.8344,283.664,39.4179,82.6926,267.002,41.0608,82.7078,257.432,41.2893,82.5582,241.583,41.3207,82.5784,233.069,40.8328,82.5233,221.89,39.5972,82.3869,208.224,39.7043,82.3429,198.258,37.4863,82.1728,184.276,37.0074,82.1056,174.416,35.8017,82.1078,160.473,33.6076,81.7106,153.063,31.4152,82.161,142.573,27.5512,81.6538,131.714,25.841,81.8854,121.523,21.0855,81.8221,108.835,19.5942,81.268,101.768,16.8141,81.9244,87.1909,12.3733,82.6635,77.0094,6.83161,83.2957,65.9599,2.25523,80.8614,60.8636,4.10149,80.7513,54.1284,7.39072,80.6646,44.6636,11.7096,80.4158,38.3176,14.5247,80.2895,28.5439,18.0588,80.2618,21.682,20.1068,80.1078,12.191,22.8054,79.8525,6.10001,24.2958,79.8109,-0.168571,25.6104,79.8052,-10.1332,26.952,79.5447,-15.9789,27.4725,79.1574,-24.6847,27.9891,78.9746,-30.9302,27.9202,78.6338,-36.7663,25.6215,78.3256,-45.4426,26.9722,78.0829,-50.7955,26.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,83.7004,287.616,39.5006,84.3525,273.45,39.9162,84.023,261.216,40.3579,84.2194,250.762,40.5603,84.2907,236.584,39.6839,84.2484,227.22,39.2051,84.6033,216.446,37.3228,84.6214,203.187,37.0462,84.4012,196.061,35.3819,84.732,180.746,33.4478,84.4956,173.493,31.3096,84.785,158.935,28.2349,84.6675,150.181,26.1271,85.2079,139.175,21.628,84.8266,129.175,19.2904,85.112,118.516,17.2841,85.5833,104.951,12.7342,86.1842,95.4577,7.19872,86.6669,84.8259,2.61431,85.1023,78.9462,3.55398,85.3022,70.9791,6.51389,85.2204,61.2398,10.0149,85.04,55.349,11.9568,85.0013,44.7089,14.815,84.9985,37.7262,16.6763,85.0011,30.9616,17.0992,84.9387,21.8014,19.4566,85.0255,15.1032,18.8533,84.8863,5.81463,20.5544,84.9027,-0.779044,20.9049,85.0523,-7.07368,19.0717,85.1943,-16.6083,20.4163,85.6709,-24.0704,18.4314,84.8779,-29.5118,17.3333,84.5689,-37.0558,17.7155,84.6153,-45.9592,15.4232,85.1732,-54.5337,6.97967,,,,,,,,,,,,,,,,,,,,,,,,
3,86.4098,291.764,39.0279,85.9312,275.977,40.2135,86.0591,263.786,39.8794,85.897,250.924,40.2769,85.6232,242.12,39.5521,85.6175,227.418,38.6979,85.5183,217.46,37.9989,85.8431,207.201,35.5116,85.2229,195.32,34.8992,85.6705,184.215,33.6554,85.478,172.886,30.634,85.6745,162.079,28.78,85.6187,154.78,24.0137,85.1506,142.598,22.7039,85.7318,133.295,17.3603,84.9525,122.825,15.6067,85.6359,113.737,12.7247,84.9802,101.864,8.18236,84.6069,95.9899,1.61623,84.9359,85.4728,3.38878,84.9088,75.7422,8.21612,84.8756,69.3235,11.2187,84.6367,59.3641,15.6189,84.5914,53.2422,17.712,84.4928,44.0405,21.0675,84.4115,37.8642,22.8326,84.6439,30.6527,24.1512,84.4051,22.5464,26.425,84.3959,16.4089,27.4803,84.4213,7.43472,28.5196,84.4751,0.969164,27.6896,84.7947,-5.69784,27.8105,84.5456,-13.6494,28.9983,84.6381,-19.9471,27.0009,84.5191,-28.0535,27.5851,84.5846,-34.1225,24.3127,84.265,-42.4297,25.7008,84.1689,-47.3039,23.7624,84.3929,-53.7083,19.4604,,,,,,,,,,,,,,,,,,
3,87.9232,290.35,39.5137,87.7393,277.29,40.2215,87.6517,267.374,40.4583,87.6948,254.466,40.0922,87.411,239.906,40.6559,87.3216,230.633,38.7345,86.8482,217.532,38.4194,87.1393,207.245,36.3682,86.7644,191.848,36.306,86.4494,183.377,34.889,86.1734,170.5,32.045,85.988,160.524,30.5862,85.869,151.822,25.8457,85.6764,137.852,25.2774,85.5202,129.284,22.8175,85.3455,116.143,18.8339,85.4622,106.725,16.5601,85.2654,97.5392,10.6203,84.9688,86.6265,5.84627,84.78,78.1911,0.466551,83.8289,68.0626,3.73117,83.6541,61.4188,6.56553,83.8392,53.5156,9.23337,83.3549,44.0346,12.8981,83.3817,36.6601,14.7269,83.239,26.7295,17.9549,83.1385,20.2598,19.4371,82.9626,10.5355,21.2854,82.8413,4.23089,22.0769,82.7486,-5.21803,22.5739,82.8669,-12.1407,23.1984,82.8886,-18.8393,21.5987,82.5329,-27.4019,22.8432,82.5393,-34.8803,21.4624,81.782,-42.188,21.9651,81.7605,-48.0553,20.7278,82.2675,-56.3478,15.1419,,,,,,,,,,,,,,,,,,,,,,,,
3,92.7618,282.406,40.311,91.8909,273.755,39.5466,91.103,255.598,41.0616,90.4869,246.613,40.7921,89.6855,238.164,38.8677,88.8182,222.556,39.1838,88.4095,212.013,37.1045,87.4586,198.974,36.8557,86.8827,189.344,35.3926,86.5213,179.417,32.0937,85.6325,166.55,31.2295,85.0984,156.781,27.0318,84.2435,143.734,26.0443,83.9096,134.194,23.5584,84.0855,119.544,20.6199,82.7896,111.962,17.0438,82.5004,103.03,10.8044,82.0753,90.6476,6.42305,81.7652,81.4531,1.22925,80.338,71.9271,5.62367,80.339,71.7567,3.01926,80.2416,64.4841,6.6081,79.7462,54.1507,11.1593,79.2522,47.6478,14.0788,78.9062,41.0336,16.0256,78.5886,31.0027,19.8337,78.3964,24.9026,21.5435,77.8475,14.9929,24.2939,77.3251,9.13114,25.1813,76.9312,-0.808413,26.5972,76.8677,-6.84011,27.4223,76.5813,-13.2148,26.3715,76.1468,-21.632,28.0833,75.6742,-28.3798,26.3282,75.186,-36.8153,27.7111,75.5429,-43.5094,27.9917,74.2461,-50.9948,26.0308,,,,,,,,,,,,,,,,,,,,,,,,
3,95.8946,288.887,39.9508,95.1192,278.503,40.7051,94.2732,261.378,41.4584,93.2271,254.557,40.7496,92.2443,243.509,39.9382,91.327,228.658,40.2296,90.486,220.388,41.8398,90.5299,220.714,39.0874,89.6028,204.537,38.0162,88.7978,195.557,36.7382,87.8833,187.937,32.967,86.8975,173.763,32.4495,86.1579,169.178,27.2914,85.0937,151.659,27.273,84.4032,142.444,22.5636,83.2617,130.798,20.8534,83.1927,118.728,19.4349,82.3105,112.375,12.7059,80.7795,101.469,10.5333,80.4964,91.7457,4.02593,78.8996,80.7,2.12133,78.2523,73.6995,5.16456,77.2606,63.3659,9.91241,76.8217,56.3524,12.6632,75.8679,50.6713,14.3715,75.2882,40.0666,18.4288,74.291,34.5227,19.3234,73.6801,24.3518,22.5431,73.1387,18.2649,23.6391,72.1442,12.6573,23.0348,71.6748,2.34938,25.9678,70.8861,-3.53428,24.8138,70.0857,-12.3701,26.657,69.8111,-18.7946,26.3389,68.7978,-27.1374,25.7179,68.2022,-32.8784,25.0515,66.7931,-41.1469,23.9048,66.0977,-45.9601,22.6166,65.1434,-51.9967,18.2347,,,,,,,,,,,,,,,,,,
3,98.5182,284.889,40.0938,97.6408,273.573,40.28,95.7195,260.555,39.6437,94.3575,252.633,38.9295,93.1399,241.84,36.9516,91.5585,228.059,37.3758,90.4474,218.146,36.021,88.7536,203.942,34.2318,87.9687,194.977,32.5955,86.4736,188.147,28.4722,85.2682,172.2,28.3496,84.2257,164.396,23.7144,83.5221,149.358,23.0398,82.5006,140.749,20.7786,81.0651,129.053,16.3381,80.5971,118.719,14.108,79.1826,110.932,7.57464,78.4132,100.135,5.51629,76.6168,93.8528,1.18202,75.6321,82.0318,6.89406,75.0767,74.9909,10.1419,73.9318,65.3598,14.1936,73.3077,59.0042,16.5081,72.1548,53.5303,18.1586,71.6119,43.0309,22.078,70.8251,37.0013,22.7792,69.9921,27.8398,25.5881,69.5552,21.2655,26.8992,68.6974,12.569,27.9257,68.0955,6.54935,28.6119,67.3844,0.727278,27.361,66.7224,-7.98794,28.8652,66.3407,-13.9483,28.8768,65.6541,-22.5783,28.1928,64.8134,-27.4215,27.1608,63.9856,-32.9943,23.9718,62.8792,-40.4986,24.968,61.701,-45.0834,19.8906,61.4724,-53.0449,20.1738,,,,,,,,,,,,,,,,,,
3,100.12,286.035,40.3975,98.7336,270.967,40.9731,97.6313,260.264,41.1408,96.2596,252.509,39.6568,94.8956,236.038,40.3917,93.7853,227.808,39.918,92.1727,213.142,38.3854,91.3453,204.787,37.078,90.3193,195.95,34.0689,89.0659,182.14,33.4925,87.9391,174.089,29.485,86.9178,159.259,28.7256,86.1847,150.428,26.6307,84.9885,138.452,22.6206,84.4329,128.44,20.2861,83.2056,123.067,13.2858,82.168,108.203,12.6208,81.2949,101.446,5.31101,80.6532,86.4973,4.72164,79.2325,81.3818,3.53616,77.903,71.8298,7.85719,77.2946,64.8167,10.8649,76.1639,59.2211,12.9301,75.4264,48.6865,16.8123,74.786,41.8791,18.9087,73.7601,32.3433,21.2175,73.0781,26.2059,22.615,72.055,20.6518,22.3326,71.4547,10.757,24.7954,70.529,4.76684,23.8167,70.0404,-5.09349,25.9265,69.5237,-11.2229,24.2215,68.709,-19.9305,25.5404,68.1759,-25.3285,24.6873,66.6608,-30.4153,21.0822,66.6029,-39.315,25.3673,65.1409,-44.1787,18.2965,64.6529,-52.2142,18.5242,,,,,,,,,,,,,,,,,,,,,
